0.203125 0.324219 -1.542377e-02
0.203125 0.328125 3.408151e-02
0.203125 0.332031 -4.650515e-02
0.203125 0.335938 3.147838e-02
0.203125 0.339844 -8.210159e-03
0.203125 0.343750 -2.447245e-02
0.203125 0.347656 4.008870e-02
0.203125 0.351562 -3.735305e-02
0.203125 0.355469 1.414191e-02
0.203125 0.359375 1.638492e-02
0.203125 0.363281 -3.127592e-02
0.203125 0.367188 3.067429e-02
0.203125 0.371094 -3.129599e-03
0.203125 0.375000 -1.362251e-02
0.203125 0.378906 2.599496e-02
0.203125 0.382812 -1.703637e-03
0.203125 0.386719 -1.488008e-02
0.203125 0.390625 3.169280e-02
0.203125 0.394531 -6.422434e-03
0.203125 0.398438 -2.009242e-02
0.203125 0.402344 4.448790e-02
0.203125 0.406250 -2.190288e-02
0.203125 0.410156 -7.026507e-03
0.203125 0.414062 1.262391e-02
0.203125 0.417969 -6.355746e-03
0.203125 0.421875 1.545835e-02
0.203125 0.425781 8.571443e-03
0.203125 0.429688 -3.548471e-02
0.203125 0.433594 -2.677292e-02
0.203125 0.437500 2.206839e-02
0.203125 0.441406 -5.779271e-03
0.203125 0.445312 1.401791e-02
0.203125 0.449219 -1.761107e-02
0.203125 0.453125 5.935646e-02
0.203125 0.457031 -2.701304e-02
0.203125 0.460938 -9.015712e-03
0.203125 0.464844 1.561575e-02
0.203125 0.468750 -3.133476e-03
0.203125 0.472656 -2.864629e-02
0.203125 0.476562 -2.638639e-02
0.203125 0.480469 2.642961e-02
0.203125 0.484375 -1.282489e-02
0.203125 0.488281 -2.292135e-02
0.203125 0.492188 -1.492434e-02
0.203125 0.496094 1.425548e-02
0.207031 0.000000 0.000000e+00
0.207031 0.003906 2.874059e-02
0.207031 0.007812 -1.664885e-02
0.207031 0.011719 -2.280545e-02
0.207031 0.015625 3.374941e-02
0.207031 0.019531 6.465659e-03
0.207031 0.023438 -4.535638e-02
0.207031 0.027344 2.054413e-02
0.207031 0.031250 3.954549e-02
0.207031 0.035156 -4.656629e-02
0.207031 0.039062 -1.314247e-02
0.207031 0.042969 4.924401e-02
0.207031 0.046875 -1.594091e-02
0.207031 0.050781 -2.136139e-02
0.207031 0.054688 1.382187e-02
0.207031 0.058594 -1.035804e-02
0.207031 0.062500 2.424732e-02
0.207031 0.066406 2.969474e-03
0.207031 0.070312 -5.300732e-02
0.207031 0.074219 3.031277e-02
0.207031 0.078125 2.421668e-02
0.207031 0.082031 -2.566256e-02
0.207031 0.085938 1.134867e-02
0.207031 0.089844 -4.027042e-02
0.207031 0.093750 7.030597e-04
0.207031 0.097656 4.479590e-02
0.207031 0.101562 -3.235147e-02
0.207031 0.105469 1.288040e-02
0.207031 0.109375 -2.588067e-02
0.207031 0.113281 -1.978546e-02
0.207031 0.117188 5.449311e-02
0.207031 0.121094 -1.418144e-02
0.207031 0.125000 4.182664e-02
0.207031 0.128906 -1.976792e-02
0.207031 0.132812 -3.516416e-02
0.207031 0.136719 6.007893e-03
0.207031 0.140625 -6.761064e-02
0.207031 0.144531 5.725775e-02
0.207031 0.148438 1.510226e-02
0.207031 0.152344 -3.111621e-02
0.207031 0.156250 -6.888296e-02
0.207031 0.160156 1.147279e-01
0.207031 0.164062 8.433016e-02
0.207031 0.167969 -9.780951e-02
0.207031 0.171875 9.384455e-02
0.207031 0.175781 -1.667822e-01
0.207031 0.179688 7.181096e-02
0.207031 0.183594 -4.126314e-02
0.207031 0.187500 3.009399e-02
0.207031 0.191406 4.847401e-02
0.207031 0.195312 -1.767079e-02
0.207031 0.199219 1.091198e-01
0.207031 0.203125 -5.043026e-02
0.207031 0.207031 1.014734e-01
0.207031 0.210938 -7.715213e-02
0.207031 0.214844 1.129044e-01
0.207031 0.218750 -8.401330e-02
0.207031 0.222656 9.420618e-02
0.207031 0.226562 -8.313190e-02
0.207031 0.230469 1.126903e-01
0.207031 0.234375 -7.971417e-02
0.207031 0.238281 1.032287e-01
0.207031 0.242188 -4.546838e-02
0.207031 0.246094 1.034771e-01
0.207031 0.250000 -2.445465e-02
0.207031 0.253906 5.930679e-02
0.207031 0.257812 3.545494e-02
0.207031 0.261719 -5.767866e-02
0.207031 0.265625 6.831844e-02
0.207031 0.269531 -1.544179e-01
0.207031 0.273438 8.725658e-02
0.207031 0.277344 -1.113227e-01
0.207031 0.281250 7.643023e-02
0.207031 0.285156 9.617515e-02
0.207031 0.289062 -7.749170e-02
0.207031 0.292969 -2.837498e-02
0.207031 0.296875 4.883261e-04
0.207031 0.300781 5.496060e-02
0.207031 0.304688 -4.839836e-02
0.207031 0.308594 2.071581e-02
0.207031 0.312500 -7.965998e-03
0.207031 0.316406 -6.563488e-03
0.207031 0.320312 1.867133e-02
0.207031 0.324219 -3.331051e-02
0.207031 0.328125 3.211775e-02
0.207031 0.332031 -2.548276e-02
0.207031 0.335938 8.774242e-04
0.207031 0.339844 1.795891e-02
0.207031 0.343750 -3.586120e-02
0.207031 0.347656 2.974673e-02
0.207031 0.351562 -1.456913e-02
0.207031 0.355469 -1.217817e-02
0.207031 0.359375 2.663912e-02
0.207031 0.363281 -2.535120e-02
0.207031 0.367188 7.569588e-03
0.207031 0.371094 1.556533e-02
0.207031 0.375000 -2.067534e-02
0.207031 0.378906 1.201829e-02
0.207031 0.382812 1.767288e-02
0.207031 0.386719 -2.727849e-02
0.207031 0.390625 2.503815e-02
0.207031 0.394531 1.243035e-02
0.207031 0.398438 -3.152097e-02
0.207031 0.402344 4.061934e-02
0.207031 0.406250 -1.152059e-02
0.207031 0.410156 -1.132292e-02
0.207031 0.414062 3.805027e-02
0.207031 0.417969 -3.785086e-03
0.207031 0.421875 -5.328778e-02
0.207031 0.425781 2.730834e-02
0.207031 0.429688 5.341332e-02
0.207031 0.433594 -5.004611e-02
0.207031 0.437500 2.425221e-02
0.207031 0.441406 1.010872e-02
0.207031 0.445312 -4.450344e-02
0.207031 0.449219 -7.090312e-03
0.207031 0.453125 1.391290e-02
0.207031 0.457031 -8.049772e-03
0.207031 0.460938 -1.583850e-02
0.207031 0.464844 -1.190765e-04
0.207031 0.468750 3.721025e-02
0.207031 0.472656 -3.986061e-02
0.207031 0.476562 1.235613e-02
0.207031 0.480469 5.855182e-03
0.207031 0.484375 4.171878e-02
0.207031 0.488281 -3.832168e-02
0.207031 0.492188 8.494243e-03
0.207031 0.496094 3.835345e-03
0.210938 0.000000 0.000000e+00
0.210938 0.003906 4.369126e-02
0.210938 0.007812 -2.608815e-02
0.210938 0.011719 -3.037802e-02
0.210938 0.015625 4.645122e-02
0.210938 0.019531 4.111424e-03
0.210938 0.023438 -5.220569e-02
0.210938 0.027344 2.718801e-02
0.210938 0.031250 3.546855e-02
0.210938 0.035156 -4.575225e-02
0.210938 0.039062 -4.362439e-03
0.210938 0.042969 3.378569e-02
0.210938 0.046875 -1.399654e-02
0.210938 0.050781 -7.251718e-04
0.210938 0.054688 -5.932841e-03
0.210938 0.058594 -1.545198e-02
0.210938 0.062500 4.409821e-02
0.210938 0.066406 -1.061705e-02
0.210938 0.070312 -4.758296e-02
0.210938 0.074219 3.394795e-02
0.210938 0.078125 3.443092e-03
0.210938 0.082031 -1.473139e-03
0.210938 0.085938 8.886816e-03
0.210938 0.089844 -5.580059e-02
0.210938 0.093750 1.998310e-02
0.210938 0.097656 2.194861e-02
0.210938 0.101562 -1.868007e-02
0.210938 0.105469 2.412489e-02
0.210938 0.109375 -4.939591e-02
0.210938 0.113281 5.738442e-03
0.210938 0.117188 2.832050e-02
0.210938 0.121094 -5.570964e-03
0.210938 0.125000 5.395939e-02
0.210938 0.128906 -4.179550e-02
0.210938 0.132812 -4.308149e-03
0.210938 0.136719 -2.630693e-02
0.210938 0.140625 -2.166700e-02
0.210938 0.144531 3.336195e-02
0.210938 0.148438 -7.866616e-02
0.210938 0.152344 6.406359e-02
0.210938 0.156250 6.996877e-02
0.210938 0.160156 -2.782845e-02
0.210938 0.164062 -9.218814e-02
0.210938 0.167969 7.580067e-02
0.210938 0.171875 -6.818834e-03
0.210938 0.175781 1.727400e-02
0.210938 0.179688 1.062159e-01
0.210938 0.183594 -8.613752e-02
0.210938 0.187500 1.141459e-01
0.210938 0.191406 -1.546793e-01
0.210938 0.195312 7.841929e-02
0.210938 0.199219 -1.239818e-01
0.210938 0.203125 5.133931e-02
0.210938 0.207031 -1.000074e-01
0.210938 0.210938 2.594796e-02
0.210938 0.214844 -5.374109e-02
0.210938 0.218750 1.952977e-02
0.210938 0.222656 -5.881846e-02
0.210938 0.226562 1.982291e-02
0.210938 0.230469 -5.379086e-02
0.210938 0.234375 2.392234e-02
0.210938 0.238281 -9.857038e-02
0.210938 0.242188 5.588816e-02
0.210938 0.246094 -1.292069e-01
0.210938 0.250000 7.183107e-02
0.210938 0.253906 -1.442544e-01
0.210938 0.257812 1.195250e-01
0.210938 0.261719 -1.024564e-01
0.210938 0.265625 1.023893e-01
0.210938 0.269531 2.968995e-02
0.210938 0.273438 -1.353841e-02
0.210938 0.277344 6.136396e-02
0.210938 0.281250 -1.002610e-01
0.210938 0.285156 -4.606090e-02
0.210938 0.289062 6.115580e-02
0.210938 0.292969 6.769306e-02
0.210938 0.296875 -9.155427e-02
0.210938 0.300781 3.246943e-02
0.210938 0.304688 -4.229711e-04
0.210938 0.308594 -1.087778e-02
0.210938 0.312500 2.112617e-02
0.210938 0.316406 -3.052456e-02
0.210938 0.320312 2.881667e-02
0.210938 0.324219 -2.447364e-02
0.210938 0.328125 9.809024e-03
0.210938 0.332031 3.156859e-03
0.210938 0.335938 -2.181265e-02
0.210938 0.339844 2.642188e-02
0.210938 0.343750 -2.663160e-02
0.210938 0.347656 7.492340e-03
0.210938 0.351562 8.243325e-03
0.210938 0.355469 -2.548190e-02
0.210938 0.359375 2.098974e-02
0.210938 0.363281 -8.324928e-03
0.210938 0.367188 -1.399959e-02
0.210938 0.371094 2.280210e-02
0.210938 0.375000 -1.448278e-02
0.210938 0.378906 -8.188905e-03
0.210938 0.382812 3.074464e-02
0.210938 0.386719 -2.852390e-02
0.210938 0.390625 8.869807e-03
0.210938 0.394531 2.782595e-02
0.210938 0.398438 -3.839318e-02
0.210938 0.402344 3.095822e-02
0.210938 0.406250 1.146879e-02
0.210938 0.410156 -2.296289e-02
0.210938 0.414062 2.504420e-03
0.210938 0.417969 2.605640e-02
0.210938 0.421875 9.313430e-03
0.210938 0.425781 -9.102792e-03
0.210938 0.429688 -4.223176e-03
0.210938 0.433594 -2.149797e-02
0.210938 0.437500 3.369488e-03
0.210938 0.441406 1.778633e-02
0.210938 0.445312 3.145726e-02
0.210938 0.449219 -3.334696e-02
0.210938 0.453125 6.482940e-02
0.210938 0.457031 -4.450290e-03
0.210938 0.460938 -1.241268e-02
0.210938 0.464844 -5.365742e-04
0.210938 0.468750 1.404515e-02
0.210938 0.472656 -1.414021e-02
0.210938 0.476562 -3.483264e-02
0.210938 0.480469 2.188657e-02
0.210938 0.484375 6.006577e-03
0.210938 0.488281 -1.694500e-02
0.210938 0.492188 -2.652408e-02
0.210938 0.496094 9.340729e-03
0.214844 0.000000 0.000000e+00
0.214844 0.003906 5.042930e-02
0.214844 0.007812 -3.092544e-02
0.214844 0.011719 -3.203898e-02
0.214844 0.015625 5.076000e-02
0.214844 0.019531 7.496829e-04
0.214844 0.023438 -4.967611e-02
0.214844 0.027344 2.854928e-02
0.214844 0.031250 2.601621e-02
0.214844 0.035156 -3.619057e-02
0.214844 0.039062 2.056807e-03
0.214844 0.042969 1.363269e-02
0.214844 0.046875 -5.345439e-03
0.214844 0.050781 1.499300e-02
0.214844 0.054688 -2.615683e-02
0.214844 0.058594 -1.207897e-02
0.214844 0.062500 5.310631e-02
0.214844 0.066406 -2.219371e-02
0.214844 0.070312 -3.283272e-02
0.214844 0.074219 2.548445e-02
0.214844 0.078125 -9.973602e-03
0.214844 0.082031 2.318516e-02
0.214844 0.085938 -3.914126e-03
0.214844 0.089844 -5.535825e-02
0.214844 0.093750 2.867051e-02
0.214844 0.097656 -1.424154e-03
0.214844 0.101562 5.380945e-03
0.214844 0.105469 1.760485e-02
0.214844 0.109375 -5.523481e-02
0.214844 0.113281 2.271531e-02
0.214844 0.117188 -1.058446e-03
0.214844 0.121094 1.781627e-02
0.214844 0.125000 4.230235e-02
0.214844 0.128906 -4.134737e-02
0.214844 0.132812 1.730170e-02
0.214844 0.136719 -5.159003e-02
0.214844 0.140625 -9.785342e-03
0.214844 0.144531 -3.044258e-03
0.214844 0.148438 1.630139e-02
0.214844 0.152344 5.241325e-02
0.214844 0.156250 -1.291087e-01
0.214844 0.160156 5.300075e-02
0.214844 0.164062 1.112068e-01
0.214844 0.167969 5.335873e-03
0.214844 0.171875 -2.950602e-02
0.214844 0.175781 7.330746e-03
0.214844 0.179688 -9.750649e-02
0.214844 0.183594 4.080131e-02
0.214844 0.187500 -2.722602e-02
0.214844 0.191406 6.613209e-03
0.214844 0.195312 5.882158e-02
0.214844 0.199219 -1.774450e-02
0.214844 0.203125 1.146750e-01
0.214844 0.207031 -6.652455e-02
0.214844 0.210938 1.262985e-01
0.214844 0.214844 -7.094878e-02
0.214844 0.218750 1.336711e-01
0.214844 0.222656 -9.297844e-02
0.214844 0.226562 1.329829e-01
0.214844 0.230469 -7.072938e-02
0.214844 0.234375 1.251753e-01
0.214844 0.238281 -6.561401e-02
0.214844 0.242188 1.185147e-01
0.214844 0.246094 -2.226606e-02
0.214844 0.250000 5.259315e-02
0.214844 0.253906 1.633887e-02
0.214844 0.257812 -2.182620e-02
0.214844 0.261719 2.473027e-02
0.214844 0.265625 -1.018148e-01
0.214844 0.269531 1.989906e-02
0.214844 0.273438 -3.623692e-02
0.214844 0.277344 -1.038796e-02
0.214844 0.281250 1.030421e-01
0.214844 0.285156 3.547933e-02
0.214844 0.289062 -1.383788e-01
0.214844 0.292969 5.688814e-02
0.214844 0.296875 5.233119e-03
0.214844 0.300781 -3.073885e-03
0.214844 0.304688 1.339662e-02
0.214844 0.308594 -3.551273e-02
0.214844 0.312500 4.040375e-02
0.214844 0.316406 -3.168527e-02
0.214844 0.320312 1.546537e-02
0.214844 0.324219 -8.012257e-04
0.214844 0.328125 -1.520167e-02
0.214844 0.332031 2.262247e-02
0.214844 0.335938 -2.727002e-02
0.214844 0.339844 1.758739e-02
0.214844 0.343750 -6.463088e-03
0.214844 0.347656 -1.367166e-02
0.214844 0.351562 2.079241e-02
0.214844 0.355469 -2.341995e-02
0.214844 0.359375 5.390373e-03
0.214844 0.363281 1.004558e-02
0.214844 0.367188 -2.596667e-02
0.214844 0.371094 1.809495e-02
0.214844 0.375000 -1.776180e-04
0.214844 0.378906 -2.605512e-02
0.214844 0.382812 3.422720e-02
0.214844 0.386719 -2.019252e-02
0.214844 0.390625 -1.069857e-02
0.214844 0.394531 3.766964e-02
0.214844 0.398438 -3.477069e-02
0.214844 0.402344 1.249634e-02
0.214844 0.406250 1.450644e-02
0.214844 0.410156 -1.487282e-02
0.214844 0.414062 1.644106e-02
0.214844 0.417969 1.413973e-02
0.214844 0.421875 -4.693066e-02
0.214844 0.425781 8.349634e-03
0.214844 0.429688 7.122844e-02
0.214844 0.433594 -4.063492e-02
0.214844 0.437500 8.599463e-03
0.214844 0.441406 1.528014e-02
0.214844 0.445312 -1.950976e-02
0.214844 0.449219 -1.588617e-02
0.214844 0.453125 6.633493e-03
0.214844 0.457031 2.268991e-02
0.214844 0.460938 -1.908928e-02
0.214844 0.464844 -6.041381e-03
0.214844 0.468750 4.175064e-02
0.214844 0.472656 -1.067841e-02
0.214844 0.476562 3.420793e-03
0.214844 0.480469 7.632118e-03
0.214844 0.484375 5.076989e-02
0.214844 0.488281 -1.735027e-02
0.214844 0.492188 -5.053240e-03
0.214844 0.496094 9.392481e-03
0.218750 0.000000 0.000000e+00
0.218750 0.003906 4.954896e-02
0.218750 0.007812 -3.108342e-02
0.218750 0.011719 -2.900538e-02
0.218750 0.015625 4.744549e-02
0.218750 0.019531 -2.187912e-03
0.218750 0.023438 -4.025082e-02
0.218750 0.027344 2.467199e-02
0.218750 0.031250 1.465169e-02
0.218750 0.035156 -2.098428e-02
0.218750 0.039062 4.565015e-03
0.218750 0.042969 -6.264382e-03
0.218750 0.046875 7.125869e-03
0.218750 0.050781 2.370932e-02
0.218750 0.054688 -4.199368e-02
0.218750 0.058594 -4.085696e-03
0.218750 0.062500 5.153617e-02
0.218750 0.066406 -2.745501e-02
0.218750 0.070312 -1.554910e-02
0.218750 0.074219 8.937946e-03
0.218750 0.078125 -1.360847e-02
0.218750 0.082031 4.099053e-02
0.218750 0.085938 -1.910492e-02
0.218750 0.089844 -4.342753e-02
0.218750 0.093750 2.456920e-02
0.218750 0.097656 -1.648939e-02
0.218750 0.101562 2.869560e-02
0.218750 0.105469 1.640339e-03
0.218750 0.109375 -4.523727e-02
0.218750 0.113281 2.475309e-02
0.218750 0.117188 -2.091330e-02
0.218750 0.121094 4.084481e-02
0.218750 0.125000 2.087835e-02
0.218750 0.128906 -2.237977e-02
0.218750 0.132812 1.308813e-02
0.218750 0.136719 -6.463504e-02
0.218750 0.140625 2.251641e-02
0.218750 0.144531 -1.522576e-02
0.218750 0.148438 -1.318898e-02
0.218750 0.152344 -1.744291e-02
0.218750 0.156250 5.449051e-02
0.218750 0.160156 9.680566e-02
0.218750 0.164062 -1.452477e-01
0.218750 0.167969 3.440977e-02
0.218750 0.171875 1.276743e-02
0.218750 0.175781 -9.076056e-03
0.218750 0.179688 8.104004e-02
0.218750 0.183594 1.949430e-02
0.218750 0.187500 4.892613e-03
0.218750 0.191406 1.489355e-02
0.218750 0.195312 -6.859822e-02
0.218750 0.199219 2.767169e-02
0.218750 0.203125 -7.982967e-02
0.218750 0.207031 6.383200e-03
0.218750 0.210938 -7.714517e-02
0.218750 0.214844 1.484417e-02
0.218750 0.218750 -6.106015e-02
0.218750 0.222656 -3.277971e-03
0.218750 0.226562 -6.311833e-02
0.218750 0.230469 1.542882e-02
0.218750 0.234375 -7.699242e-02
0.218750 0.238281 6.568551e-03
0.218750 0.242188 -7.702230e-02
0.218750 0.246094 2.414471e-02
0.218750 0.250000 -7.425746e-02
0.218750 0.253906 2.359416e-02
0.218750 0.257812 1.027351e-02
0.218750 0.261719 3.896151e-03
0.218750 0.265625 7.612014e-02
0.218750 0.269531 3.670453e-03
0.218750 0.273438 6.192784e-03
0.218750 0.277344 1.708407e-02
0.218750 0.281250 -1.534787e-01
0.218750 0.285156 8.044188e-02
0.218750 0.289062 4.453790e-02
0.218750 0.292969 -1.226218e-02
0.218750 0.296875 -2.227833e-02
0.218750 0.300781 -1.490156e-02
0.218750 0.304688 4.747786e-02
0.218750 0.308594 -4.783815e-02
0.218750 0.312500 3.332517e-02
0.218750 0.316406 -1.404911e-02
0.218750 0.320312 -7.292473e-03
0.218750 0.324219 2.233013e-02
0.218750 0.328125 -3.037957e-02
0.218750 0.332031 2.648481e-02
0.218750 0.335938 -1.750579e-02
0.218750 0.339844 -1.314749e-04
0.218750 0.343750 1.330389e-02
0.218750 0.347656 -2.540584e-02
0.218750 0.351562 2.062710e-02
0.218750 0.355469 -1.075211e-02
0.218750 0.359375 -1.195360e-02
0.218750 0.363281 2.247438e-02
0.218750 0.367188 -2.631367e-02
0.218750 0.371094 5.437536e-03
0.218750 0.375000 1.569800e-02
0.218750 0.378906 -3.634981e-02
0.218750 0.382812 2.859586e-02
0.218750 0.386719 -5.824789e-03
0.218750 0.390625 -2.719746e-02
0.218750 0.394531 3.925093e-02
0.218750 0.398438 -2.796067e-02
0.218750 0.402344 -1.031891e-03
0.218750 0.406250 2.602020e-02
0.218750 0.410156 -1.969330e-02
0.218750 0.414062 -2.168194e-02
0.218750 0.417969 3.781996e-02
0.218750 0.421875 2.116214e-02
0.218750 0.425781 -4.421491e-02
0.218750 0.429688 8.350242e-03
0.218750 0.433594 -2.860358e-03
0.218750 0.437500 -1.893855e-02
0.218750 0.441406 2.478317e-02
0.218750 0.445312 4.768362e-02
0.218750 0.449219 -3.826282e-02
0.218750 0.453125 5.297665e-02
0.218750 0.457031 7.355705e-03
0.218750 0.460938 -1.776753e-03
0.218750 0.464844 -2.256985e-02
0.218750 0.468750 2.150364e-02
0.218750 0.472656 6.926642e-04
0.218750 0.476562 -3.098795e-02
0.218750 0.480469 7.094338e-03
0.218750 0.484375 1.806032e-02
0.218750 0.488281 -9.057435e-03
0.218750 0.492188 -2.648546e-02
0.218750 0.496094 -2.890480e-03
0.222656 0.000000 0.000000e+00
0.222656 0.003906 4.280576e-02
0.222656 0.007812 -2.734991e-02
0.222656 0.011719 -2.294882e-02
0.222656 0.015625 3.845744e-02
0.222656 0.019531 -3.868087e-03
0.222656 0.023438 -2.694882e-02
0.222656 0.027344 1.677843e-02
0.222656 0.031250 3.984544e-03
0.222656 0.035156 -3.602068e-03
0.222656 0.039062 3.297652e-03
0.222656 0.042969 -2.259399e-02
0.222656 0.046875 2.017039e-02
0.222656 0.050781 2.590140e-02
0.222656 0.054688 -5.104292e-02
0.222656 0.058594 4.589364e-03
0.222656 0.062500 4.236643e-02
0.222656 0.066406 -2.544649e-02
0.222656 0.070312 -8.232303e-04
0.222656 0.074219 -1.026991e-02
0.222656 0.078125 -9.255399e-03
0.222656 0.082031 4.916603e-02
0.222656 0.085938 -3.052650e-02
0.222656 0.089844 -2.681567e-02
0.222656 0.093750 1.105380e-02
0.222656 0.097656 -2.079969e-02
0.222656 0.101562 4.412623e-02
0.222656 0.105469 -1.469207e-02
0.222656 0.109375 -2.693150e-02
0.222656 0.113281 1.419095e-02
0.222656 0.117188 -2.705417e-02
0.222656 0.121094 5.442634e-02
0.222656 0.125000 7.284684e-04
0.222656 0.128906 1.400635e-03
0.222656 0.132812 -6.923579e-04
0.222656 0.136719 -5.249058e-02
0.222656 0.140625 1.669959e-02
0.222656 0.144531 -5.147020e-02
0.222656 0.148438 4.467843e-02
0.222656 0.152344 2.618977e-02
0.222656 0.156250 -3.804985e-02
0.222656 0.160156 -5.903058e-02
0.222656 0.164062 8.594266e-02
0.222656 0.167969 1.167828e-01
0.222656 0.171875 -9.829136e-02
0.222656 0.175781 7.449667e-02
0.222656 0.179688 -1.055329e-01
0.222656 0.183594 -1.776211e-03
0.222656 0.187500 -2.687403e-03
0.222656 0.191406 -4.293017e-02
0.222656 0.195312 5.657727e-02
0.222656 0.199219 -1.273537e-02
0.222656 0.203125 7.471243e-02
0.222656 0.207031 -5.511210e-03
0.222656 0.210938 5.431791e-02
0.222656 0.214844 2.072041e-02
0.222656 0.218750 5.063326e-02
0.222656 0.222656 9.156170e-03
0.222656 0.226562 4.683521e-02
0.222656 0.230469 2.175103e-02
0.222656 0.234375 5.611873e-02
0.222656 0.238281 -6.229468e-03
0.222656 0.242188 7.613617e-02
0.222656 0.246094 -1.498053e-02
0.222656 0.250000 5.175535e-02
0.222656 0.253906 -3.561706e-02
0.222656 0.257812 2.570266e-03
0.222656 0.261719 -1.658325e-02
0.222656 0.265625 -1.111609e-01
0.222656 0.269531 8.733416e-02
0.222656 0.273438 -1.044933e-01
0.222656 0.277344 9.761831e-02
0.222656 0.281250 7.758191e-02
0.222656 0.285156 -7.373831e-02
0.222656 0.289062 -4.885890e-02
0.222656 0.292969 3.179679e-02
0.222656 0.296875 3.780269e-02
0.222656 0.300781 -5.122682e-02
0.222656 0.304688 4.317963e-02
0.222656 0.308594 -3.472554e-02
0.222656 0.312500 1.621153e-02
0.222656 0.316406 8.584270e-03
0.222656 0.320312 -2.827794e-02
0.222656 0.324219 3.562992e-02
0.222656 0.328125 -3.169007e-02
0.222656 0.332031 1.720731e-02
0.222656 0.335938 -2.030531e-04
0.222656 0.339844 -1.752299e-02
0.222656 0.343750 2.537741e-02
0.222656 0.347656 -2.579236e-02
0.222656 0.351562 1.102049e-02
0.222656 0.355469 5.419715e-03
0.222656 0.359375 -2.475362e-02
0.222656 0.363281 2.605604e-02
0.222656 0.367188 -1.752847e-02
0.222656 0.371094 -9.806938e-03
0.222656 0.375000 2.798950e-02
0.222656 0.378906 -3.756697e-02
0.222656 0.382812 1.673219e-02
0.222656 0.386719 9.924620e-03
0.222656 0.390625 -3.824245e-02
0.222656 0.394531 3.588302e-02
0.222656 0.398438 -1.507844e-02
0.222656 0.402344 -1.696439e-02
0.222656 0.406250 1.893148e-02
0.222656 0.410156 -2.156788e-03
0.222656 0.414062 -5.416175e-03
0.222656 0.417969 3.028505e-03
0.222656 0.421875 -2.467012e-02
0.222656 0.425781 -6.964415e-03
0.222656 0.429688 6.044507e-02
0.222656 0.433594 -2.697043e-02
0.222656 0.437500 -1.885689e-03
0.222656 0.441406 -4.799430e-03
0.222656 0.445312 2.442879e-03
0.222656 0.449219 -1.711011e-02
0.222656 0.453125 -1.600773e-02
0.222656 0.457031 4.423240e-02
0.222656 0.460938 -2.364096e-02
0.222656 0.464844 -3.785476e-03
0.222656 0.468750 2.216995e-02
0.222656 0.472656 2.387688e-02
0.222656 0.476562 -1.048717e-02
0.222656 0.480469 1.183239e-02
0.222656 0.484375 3.618976e-02
0.222656 0.488281 1.195073e-02
0.222656 0.492188 -2.307706e-02
0.222656 0.496094 1.825396e-02
0.226562 0.000000 0.000000e+00
0.226562 0.003906 3.237250e-02
0.226562 0.007812 -2.094590e-02
0.226562 0.011719 -1.547874e-02
0.226562 0.015625 2.613376e-02
0.226562 0.019531 -4.058669e-03
0.226562 0.023438 -1.248501e-02
0.226562 0.027344 6.598928e-03
0.226562 0.031250 -4.511657e-03
0.226562 0.035156 1.307560e-02
0.226562 0.039062 -6.342389e-04
0.226562 0.042969 -3.388920e-02
0.226562 0.046875 3.126726e-02
0.226562 0.050781 2.341638e-02
0.226562 0.054688 -5.317187e-02
0.226562 0.058594 1.121384e-02
0.226562 0.062500 2.936324e-02
0.226562 0.066406 -1.760099e-02
0.226562 0.070312 8.869581e-03
0.226562 0.074219 -2.766782e-02
0.226562 0.078125 -5.202392e-04
0.226562 0.082031 4.860548e-02
0.226562 0.085938 -3.535988e-02
0.226562 0.089844 -1.120771e-02
0.226562 0.093750 -6.530431e-03
0.226562 0.097656 -1.646039e-02
0.226562 0.101562 4.966105e-02
0.226562 0.105469 -2.561099e-02
0.226562 0.109375 -7.925872e-03
0.226562 0.113281 -2.721194e-03
0.226562 0.117188 -2.212361e-02
0.226562 0.121094 5.613619e-02
0.226562 0.125000 -1.065066e-02
0.226562 0.128906 2.305368e-02
0.226562 0.132812 -1.994664e-02
0.226562 0.136719 -3.967052e-02
0.226562 0.140625 1.005053e-02
0.226562 0.144531 -2.970426e-02
0.226562 0.148438 3.251552e-02
0.226562 0.152344 -6.873733e-02
0.226562 0.156250 4.909528e-02
0.226562 0.160156 9.311111e-02
0.226562 0.164062 -3.239623e-02
0.226562 0.167969 -8.020388e-02
0.226562 0.171875 3.526373e-02
0.226562 0.175781 6.997549e-03
0.226562 0.179688 -8.876206e-03
0.226562 0.183594 1.347959e-01
0.226562 0.187500 -7.731839e-02
0.226562 0.191406 1.054897e-01
0.226562 0.195312 -9.929502e-02
0.226562 0.199219 5.289234e-02
0.226562 0.203125 -6.668804e-02
0.226562 0.207031 -1.124667e-02
0.226562 0.210938 -4.930363e-02
0.226562 0.214844 -2.413570e-02
0.226562 0.218750 -2.525470e-02
0.226562 0.222656 -4.578837e-02
0.226562 0.226562 -3.111867e-02
0.226562 0.230469 -2.260294e-02
0.226562 0.234375 -4.550390e-02
0.226562 0.238281 -1.301019e-02
0.226562 0.242188 -6.701892e-02
0.226562 0.246094 5.219353e-02
0.226562 0.250000 -1.029455e-01
0.226562 0.253906 1.110270e-01
0.226562 0.257812 -7.237658e-02
0.226562 0.261719 1.212003e-01
0.226562 0.265625 -1.524832e-02
0.226562 0.269531 1.968881e-02
0.226562 0.273438 2.968835e-02
