0.195312 0.058594 3.703205e-03
0.195312 0.062500 -2.853273e-02
0.195312 0.066406 -1.025490e-02
0.195312 0.070312 -1.515203e-02
0.195312 0.074219 8.339083e-03
0.195312 0.078125 2.814970e-02
0.195312 0.082031 1.048775e-02
0.195312 0.085938 1.509579e-02
0.195312 0.089844 -1.070451e-02
0.195312 0.093750 1.385956e-03
0.195312 0.097656 -1.127861e-02
0.195312 0.101562 -2.290043e-02
0.195312 0.105469 3.286887e-03
0.195312 0.109375 -1.020569e-02
0.195312 0.113281 -1.402598e-03
0.195312 0.117188 -1.398533e-04
0.195312 0.121094 -9.142855e-04
0.195312 0.125000 1.280017e-02
0.195312 0.128906 -8.990557e-03
0.195312 0.132812 4.587464e-03
0.195312 0.136719 1.399765e-02
0.195312 0.140625 -1.352482e-02
0.195312 0.144531 4.940755e-03
0.195312 0.148438 9.258998e-03
0.195312 0.152344 -1.259019e-02
0.195312 0.156250 2.296225e-03
0.195312 0.160156 4.019977e-03
0.195312 0.164062 -8.586022e-03
0.195312 0.167969 -4.394934e-04
0.195312 0.171875 1.419774e-05
0.195312 0.175781 -3.496611e-03
0.195312 0.179688 -1.333122e-03
0.195312 0.183594 -3.709707e-03
0.195312 0.187500 9.733351e-04
0.195312 0.191406 1.618796e-03
0.195312 0.195312 -8.378212e-03
0.195312 0.199219 6.599695e-05
0.195312 0.203125 1.057848e-02
0.195312 0.207031 -6.566928e-03
0.195312 0.210938 -1.311076e-02
0.195312 0.214844 9.952717e-03
0.195312 0.218750 1.335098e-02
0.195312 0.222656 -9.946579e-03
0.195312 0.226562 -1.207319e-02
0.195312 0.230469 5.150079e-03
0.195312 0.234375 5.644356e-03
0.195312 0.238281 -1.304967e-03
0.195312 0.242188 4.996768e-03
0.195312 0.246094 6.846058e-03
0.195312 0.250000 -7.138417e-03
0.195312 0.253906 -1.342627e-02
0.195312 0.257812 -1.673618e-03
0.195312 0.261719 6.057752e-03
0.195312 0.265625 -5.560298e-04
0.195312 0.269531 -3.756444e-03
0.195312 0.273438 5.860182e-03
0.195312 0.277344 1.313906e-02
0.195312 0.281250 6.795659e-03
0.195312 0.285156 -2.299522e-03
0.195312 0.289062 -5.323924e-04
0.195312 0.292969 7.912379e-03
0.195312 0.296875 9.768059e-03
0.195312 0.300781 2.467791e-03
0.195312 0.304688 -3.988442e-03
0.195312 0.308594 -1.485552e-03
0.195312 0.312500 6.911563e-03
0.195312 0.316406 1.231160e-02
0.195312 0.320312 1.028772e-02
0.195312 0.324219 4.081375e-03
0.195312 0.328125 -3.065623e-04
0.195312 0.332031 -4.256772e-05
0.195312 0.335938 3.135688e-03
0.195312 0.339844 5.659071e-03
0.195312 0.343750 5.357683e-03
0.195312 0.347656 2.533142e-03
0.195312 0.351562 -1.089004e-03
0.195312 0.355469 -3.910810e-03
0.195312 0.359375 -5.143709e-03
0.195312 0.363281 -4.605040e-03
0.195312 0.367188 -2.549779e-03
0.195312 0.371094 -1.518259e-04
0.195312 0.375000 4.192676e-04
0.195312 0.378906 -2.100607e-03
0.195312 0.382812 -5.113345e-03
0.195312 0.386719 -3.384163e-03
0.195312 0.390625 2.956538e-03
0.195312 0.394531 4.294391e-03
0.195312 0.398438 -3.745748e-03
0.195312 0.402344 -5.468460e-03
0.195312 0.406250 6.221615e-03
0.195312 0.410156 5.568202e-03
0.195312 0.414062 -1.013019e-02
0.195312 0.417969 -4.039827e-03
0.195312 0.421875 1.280769e-02
0.195312 0.425781 3.231126e-04
0.195312 0.429688 -1.256214e-02
0.195312 0.433594 3.648184e-03
0.195312 0.437500 8.865948e-03
0.195312 0.441406 -5.757916e-03
0.195312 0.445312 -3.673377e-03
0.195312 0.449219 4.662787e-03
0.195312 0.453125 -6.255681e-04
0.195312 0.457031 -1.280811e-03
0.195312 0.460938 2.154079e-03
0.195312 0.464844 -2.576891e-03
0.195312 0.468750 -8.975328e-04
0.195312 0.472656 4.983485e-03
0.195312 0.476562 -2.083861e-03
0.195312 0.480469 -5.140324e-03
0.195312 0.484375 5.146315e-03
0.195312 0.488281 3.170703e-03
0.195312 0.492188 -7.032783e-03
0.195312 0.496094 0.000000e+00
0.199219 0.000000 3.227297e-04
0.199219 0.003906 -2.936490e-02
0.199219 0.007812 -1.446160e-02
0.199219 0.011719 2.304105e-02
0.199219 0.015625 -1.537838e-02
0.199219 0.019531 -3.300211e-02
0.199219 0.023438 -3.621286e-03
0.199219 0.027344 -1.074666e-02
0.199219 0.031250 6.603993e-02
0.199219 0.035156 6.907830e-03
0.199219 0.039062 -5.093841e-02
0.199219 0.042969 -2.667103e-02
0.199219 0.046875 1.142142e-02
0.199219 0.050781 2.527098e-02
0.199219 0.054688 -1.602007e-03
0.199219 0.058594 8.408465e-03
0.199219 0.062500 -2.460467e-02
0.199219 0.066406 -1.417506e-02
0.199219 0.070312 -1.690518e-02
0.199219 0.074219 9.731383e-03
0.199219 0.078125 3.026340e-02
0.199219 0.082031 1.014829e-02
0.199219 0.085938 2.034857e-02
0.199219 0.089844 -1.865028e-03
0.199219 0.093750 3.132396e-03
0.199219 0.097656 -1.123905e-02
0.199219 0.101562 -1.871302e-02
0.199219 0.105469 7.425141e-03
0.199219 0.109375 -1.349969e-02
0.199219 0.113281 -3.351449e-03
0.199219 0.117188 5.167824e-03
0.199219 0.121094 -3.256216e-03
0.199219 0.125000 6.483966e-03
0.199219 0.128906 -5.972520e-03
0.199219 0.132812 5.355519e-03
0.199219 0.136719 6.329912e-03
0.199219 0.140625 -1.437140e-02
0.199219 0.144531 9.363262e-03
0.199219 0.148438 3.232489e-03
0.199219 0.152344 -1.717708e-02
0.199219 0.156250 9.625364e-03
0.199219 0.160156 1.634428e-03
0.199219 0.164062 -1.660505e-02
0.199219 0.167969 8.041151e-03
0.199219 0.171875 2.615471e-03
0.199219 0.175781 -1.487868e-02
0.199219 0.179688 5.331208e-03
0.199219 0.183594 5.646721e-03
0.199219 0.187500 -1.232648e-02
0.199219 0.191406 5.940210e-04
0.199219 0.195312 8.578938e-03
0.199219 0.199219 -6.231747e-03
0.199219 0.203125 -4.964776e-03
0.199219 0.207031 4.376144e-03
0.199219 0.210938 1.756675e-03
0.199219 0.214844 9.543184e-04
0.199219 0.218750 -1.962964e-03
0.199219 0.222656 -8.593915e-03
0.199219 0.226562 1.876131e-03
0.199219 0.230469 1.473871e-02
0.199219 0.234375 2.087516e-03
0.199219 0.238281 -1.365167e-02
0.199219 0.242188 -5.716341e-03
0.199219 0.246094 5.078636e-03
0.199219 0.250000 -5.895478e-05
0.199219 0.253906 -2.386864e-03
0.199219 0.257812 8.378111e-03
0.199219 0.261719 1.209306e-02
0.199219 0.265625 1.017677e-04
0.199219 0.269531 -8.309221e-03
0.199219 0.273438 -2.309431e-03
0.199219 0.277344 3.381812e-03
0.199219 0.281250 -3.191045e-03
0.199219 0.285156 -1.194938e-02
0.199219 0.289062 -9.507157e-03
0.199219 0.292969 -6.028839e-05
0.199219 0.296875 2.851812e-03
0.199219 0.300781 -3.770464e-03
0.199219 0.304688 -1.011395e-02
0.199219 0.308594 -7.934149e-03
0.199219 0.312500 -1.025681e-04
0.199219 0.316406 4.535598e-03
0.199219 0.320312 1.536039e-03
0.199219 0.324219 -5.734156e-03
0.199219 0.328125 -1.086808e-02
0.199219 0.332031 -1.040645e-02
0.199219 0.335938 -5.426186e-03
0.199219 0.339844 8.885889e-04
0.199219 0.343750 6.120723e-03
0.199219 0.347656 9.356619e-03
0.199219 0.351562 1.014803e-02
0.199219 0.355469 7.602375e-03
0.199219 0.359375 1.144667e-03
0.199219 0.363281 -7.565939e-03
0.199219 0.367188 -1.377755e-02
0.199219 0.371094 -1.214864e-02
0.199219 0.375000 -2.143356e-03
0.199219 0.378906 8.525128e-03
0.199219 0.382812 8.526668e-03
0.199219 0.386719 -3.899003e-03
0.199219 0.390625 -1.334537e-02
0.199219 0.394531 -3.301429e-03
0.199219 0.398438 1.262743e-02
0.199219 0.402344 4.794695e-03
0.199219 0.406250 -1.120672e-02
0.199219 0.410156 -1.755061e-03
0.199219 0.414062 7.721347e-03
0.199219 0.417969 -3.533069e-03
0.199219 0.421875 -1.693876e-03
0.199219 0.425781 6.558438e-03
0.199219 0.429688 -5.660787e-03
0.199219 0.433594 -5.118460e-03
0.199219 0.437500 1.074957e-02
0.199219 0.441406 2.575434e-05
0.199219 0.445312 -1.142944e-02
0.199219 0.449219 5.221077e-03
0.199219 0.453125 8.005389e-03
0.199219 0.457031 -7.947639e-03
0.199219 0.460938 -3.148101e-03
0.199219 0.464844 7.416597e-03
0.199219 0.468750 -7.282467e-04
0.199219 0.472656 -5.021260e-03
0.199219 0.476562 2.470553e-03
0.199219 0.480469 2.461149e-03
0.199219 0.484375 -2.605607e-03
0.199219 0.488281 -8.244093e-04
0.199219 0.492188 2.234360e-03
0.199219 0.496094 0.000000e+00
0.203125 0.000000 8.935389e-03
0.203125 0.003906 -3.607974e-02
0.203125 0.007812 2.623845e-02
0.203125 0.011719 -2.706718e-03
0.203125 0.015625 5.311165e-02
0.203125 0.019531 -3.174995e-02
0.203125 0.023438 -1.626894e-02
0.203125 0.027344 5.109597e-03
0.203125 0.031250 -9.323587e-03
0.203125 0.035156 -1.212716e-02
0.203125 0.039062 1.720633e-02
0.203125 0.042969 -1.162563e-02
0.203125 0.046875 -2.116226e-02
0.203125 0.050781 1.630224e-02
0.203125 0.054688 1.087931e-02
0.203125 0.058594 1.859077e-02
0.203125 0.062500 -2.279382e-02
0.203125 0.066406 -1.551184e-02
0.203125 0.070312 -1.488974e-02
0.203125 0.074219 1.197377e-02
0.203125 0.078125 2.979077e-02
0.203125 0.082031 1.097341e-02
0.203125 0.085938 2.734025e-02
0.203125 0.089844 3.908920e-03
0.203125 0.093750 2.048513e-03
0.203125 0.097656 -1.019866e-02
0.203125 0.101562 -1.426391e-02
0.203125 0.105469 6.075978e-03
0.203125 0.109375 -1.857093e-02
0.203125 0.113281 -2.004073e-03
0.203125 0.117188 6.664423e-03
0.203125 0.121094 -1.002034e-02
0.203125 0.125000 4.242225e-03
0.203125 0.128906 -2.081250e-03
0.203125 0.132812 2.957755e-04
0.203125 0.136719 1.081988e-03
0.203125 0.140625 -9.354830e-03
0.203125 0.144531 7.901266e-03
0.203125 0.148438 -3.908726e-03
0.203125 0.152344 -1.210859e-02
0.203125 0.156250 1.224862e-02
0.203125 0.160156 -6.748979e-03
0.203125 0.164062 -1.251598e-02
0.203125 0.167969 1.461506e-02
0.203125 0.171875 -6.882540e-03
0.203125 0.175781 -1.308779e-02
0.203125 0.179688 1.608513e-02
0.203125 0.183594 -4.483069e-03
0.203125 0.187500 -1.546708e-02
0.203125 0.191406 1.622522e-02
0.203125 0.195312 1.737640e-03
0.203125 0.199219 -1.950521e-02
0.203125 0.203125 1.056746e-02
0.203125 0.207031 1.317762e-02
0.203125 0.210938 -1.630111e-02
0.203125 0.214844 -6.150112e-03
0.203125 0.218750 1.377753e-02
0.203125 0.222656 2.547633e-03
0.203125 0.226562 -5.809513e-03
0.203125 0.230469 5.510110e-05
0.203125 0.234375 -3.418117e-03
0.203125 0.238281 -6.343368e-03
0.203125 0.242188 6.976021e-03
0.203125 0.246094 1.396178e-02
0.203125 0.250000 2.062983e-04
0.203125 0.253906 -9.949887e-03
0.203125 0.257812 -2.813472e-03
0.203125 0.261719 1.867705e-03
0.203125 0.265625 -6.268096e-03
0.203125 0.269531 -9.877871e-03
0.203125 0.273438 6.009223e-04
0.203125 0.277344 9.809602e-03
0.203125 0.281250 5.496601e-03
0.203125 0.285156 -2.187017e-03
0.203125 0.289062 5.371687e-04
0.203125 0.292969 9.917820e-03
0.203125 0.296875 1.267448e-02
0.203125 0.300781 5.897400e-03
0.203125 0.304688 -5.350708e-04
0.203125 0.308594 1.697573e-03
0.203125 0.312500 9.734121e-03
0.203125 0.316406 1.459725e-02
0.203125 0.320312 1.159126e-02
0.203125 0.324219 3.785399e-03
0.203125 0.328125 -2.683397e-03
0.203125 0.332031 -4.541489e-03
0.203125 0.335938 -2.903999e-03
0.203125 0.339844 -7.310187e-04
0.203125 0.343750 1.660316e-04
0.203125 0.347656 -7.899076e-06
0.203125 0.351562 -1.931642e-04
0.203125 0.355469 1.411283e-04
0.203125 0.359375 5.357824e-04
0.203125 0.363281 2.010351e-04
0.203125 0.367188 -1.422397e-03
0.203125 0.371094 -4.084671e-03
0.203125 0.375000 -6.437133e-03
0.203125 0.378906 -5.654154e-03
0.203125 0.382812 -1.166409e-04
0.203125 0.386719 5.683827e-03
0.203125 0.390625 2.247330e-03
0.203125 0.394531 -8.785949e-03
0.203125 0.398438 -4.374793e-03
0.203125 0.402344 1.238205e-02
0.203125 0.406250 2.421680e-03
0.203125 0.410156 -1.507265e-02
0.203125 0.414062 2.552325e-03
0.203125 0.417969 1.260716e-02
0.203125 0.421875 -7.055535e-03
0.203125 0.425781 -5.532695e-03
0.203125 0.429688 6.487329e-03
0.203125 0.433594 -1.715523e-03
0.203125 0.437500 -8.950468e-04
0.203125 0.441406 4.092605e-03
0.203125 0.445312 -5.844327e-03
0.203125 0.449219 -9.196290e-04
0.203125 0.453125 9.108137e-03
0.203125 0.457031 -4.916570e-03
0.203125 0.460938 -7.528636e-03
0.203125 0.464844 9.441678e-03
0.203125 0.468750 2.590276e-03
0.203125 0.472656 -1.068953e-02
0.203125 0.476562 2.940761e-03
0.203125 0.480469 8.711767e-03
0.203125 0.484375 -7.176989e-03
0.203125 0.488281 -4.768647e-03
0.203125 0.492188 9.325600e-03
0.203125 0.496094 0.000000e+00
0.207031 0.000000 1.629961e-02
0.207031 0.003906 -2.399321e-02
0.207031 0.007812 -2.905228e-02
0.207031 0.011719 1.197886e-02
0.207031 0.015625 -7.638503e-03
0.207031 0.019531 -2.038724e-02
0.207031 0.023438 -4.656272e-03
0.207031 0.027344 -2.248619e-02
0.207031 0.031250 6.140147e-02
0.207031 0.035156 1.762468e-02
0.207031 0.039062 -3.638518e-02
0.207031 0.042969 -2.453078e-02
0.207031 0.046875 1.893718e-03
0.207031 0.050781 2.151765e-02
0.207031 0.054688 1.014305e-02
0.207031 0.058594 2.401988e-02
0.207031 0.062500 -1.872058e-02
0.207031 0.066406 -1.349234e-02
0.207031 0.070312 -1.274221e-02
0.207031 0.074219 1.190374e-02
0.207031 0.078125 2.656369e-02
0.207031 0.082031 1.271664e-02
0.207031 0.085938 3.314194e-02
0.207031 0.089844 4.811262e-03
0.207031 0.093750 4.330087e-05
0.207031 0.097656 -8.068116e-03
0.207031 0.101562 -1.241681e-02
0.207031 0.105469 6.273159e-04
0.207031 0.109375 -2.173383e-02
0.207031 0.113281 7.094749e-04
0.207031 0.117188 2.909396e-03
0.207031 0.121094 -1.593069e-02
0.207031 0.125000 6.794887e-03
0.207031 0.128906 -2.071604e-03
0.207031 0.132812 -6.426450e-03
0.207031 0.136719 2.473969e-03
0.207031 0.140625 -5.604006e-03
0.207031 0.144531 1.544097e-03
0.207031 0.148438 -4.035979e-03
0.207031 0.152344 -5.351568e-03
0.207031 0.156250 6.549124e-03
0.207031 0.160156 -8.621129e-03
0.207031 0.164062 -3.422419e-03
0.207031 0.167969 9.290089e-03
0.207031 0.171875 -1.089398e-02
0.207031 0.175781 -1.767315e-03
0.207031 0.179688 1.091477e-02
0.207031 0.183594 -1.163377e-02
0.207031 0.187500 -1.378205e-03
0.207031 0.191406 1.245082e-02
0.207031 0.195312 -1.137718e-02
0.207031 0.199219 -3.579726e-03
0.207031 0.203125 1.524104e-02
0.207031 0.207031 -7.709207e-03
0.207031 0.210938 -1.230452e-02
0.207031 0.214844 1.407944e-02
0.207031 0.218750 9.300086e-03
0.207031 0.222656 -1.534728e-02
0.207031 0.226562 -9.337967e-03
0.207031 0.230469 1.254184e-02
0.207031 0.234375 9.399028e-03
0.207031 0.238281 -5.234545e-03
0.207031 0.242188 -2.812816e-03
0.207031 0.246094 1.441043e-03
0.207031 0.250000 -7.039112e-03
0.207031 0.253906 -8.685791e-03
0.207031 0.257812 5.314074e-03
0.207031 0.261719 1.289551e-02
0.207031 0.265625 3.936473e-03
0.207031 0.269531 -2.799918e-03
0.207031 0.273438 3.534948e-03
0.207031 0.277344 8.646395e-03
0.207031 0.281250 9.785474e-04
0.207031 0.285156 -8.998769e-03
0.207031 0.289062 -7.694374e-03
0.207031 0.292969 8.504458e-04
0.207031 0.296875 3.124636e-03
0.207031 0.300781 -3.839013e-03
0.207031 0.304688 -1.026169e-02
0.207031 0.308594 -7.903874e-03
0.207031 0.312500 3.051803e-04
0.207031 0.316406 5.496723e-03
0.207031 0.320312 3.160090e-03
0.207031 0.324219 -3.338687e-03
0.207031 0.328125 -7.620596e-03
0.207031 0.332031 -6.207578e-03
0.207031 0.335938 -3.363378e-04
0.207031 0.339844 6.467032e-03
0.207031 0.343750 1.106566e-02
0.207031 0.347656 1.189190e-02
0.207031 0.351562 8.400235e-03
0.207031 0.355469 1.149187e-03
0.207031 0.359375 -7.581309e-03
0.207031 0.363281 -1.325760e-02
0.207031 0.367188 -1.134597e-02
0.207031 0.371094 -1.924141e-03
0.207031 0.375000 7.632041e-03
0.207031 0.378906 6.753375e-03
0.207031 0.382812 -5.065121e-03
0.207031 0.386719 -1.323224e-02
0.207031 0.390625 -1.592940e-03
0.207031 0.394531 1.293996e-02
0.207031 0.398438 2.082571e-05
0.207031 0.402344 -1.000471e-02
0.207031 0.406250 5.570182e-03
0.207031 0.410156 1.694019e-03
0.207031 0.414062 -8.687405e-03
0.207031 0.417969 8.174415e-03
0.207031 0.421875 4.474174e-03
0.207031 0.425781 -1.304318e-02
0.207031 0.429688 3.258740e-03
0.207031 0.433594 9.714459e-03
0.207031 0.437500 -7.625775e-03
0.207031 0.441406 -2.553943e-03
0.207031 0.445312 5.395118e-03
0.207031 0.449219 -2.080303e-03
0.207031 0.453125 1.958758e-04
0.207031 0.457031 1.141132e-03
0.207031 0.460938 -4.126163e-03
0.207031 0.464844 3.260959e-03
0.207031 0.468750 3.560113e-03
0.207031 0.472656 -7.249122e-03
0.207031 0.476562 5.910901e-04
0.207031 0.480469 7.984634e-03
0.207031 0.484375 -5.635934e-03
0.207031 0.488281 -5.110055e-03
0.207031 0.492188 8.881075e-03
0.207031 0.496094 0.000000e+00
0.210938 0.000000 2.920081e-02
0.210938 0.003906 -2.551867e-02
0.210938 0.007812 1.872162e-02
0.210938 0.011719 -1.181068e-02
0.210938 0.015625 6.249897e-02
0.210938 0.019531 -1.076721e-02
0.210938 0.023438 -1.267287e-02
0.210938 0.027344 -2.969590e-03
0.210938 0.031250 -1.004523e-02
0.210938 0.035156 -1.845997e-03
0.210938 0.039062 3.576053e-02
0.210938 0.042969 -7.478490e-03
0.210938 0.046875 -2.736195e-02
0.210938 0.050781 1.395418e-02
0.210938 0.054688 2.272341e-02
0.210938 0.058594 3.016656e-02
0.210938 0.062500 -1.862382e-02
0.210938 0.066406 -1.109071e-02
0.210938 0.070312 -1.213265e-02
0.210938 0.074219 8.883143e-03
0.210938 0.078125 2.156026e-02
0.210938 0.082031 1.490094e-02
0.210938 0.085938 3.582555e-02
0.210938 0.089844 1.897845e-03
0.210938 0.093750 -5.067818e-04
0.210938 0.097656 -5.937507e-03
0.210938 0.101562 -1.397260e-02
0.210938 0.105469 -5.358822e-03
0.210938 0.109375 -2.166378e-02
0.210938 0.113281 2.009647e-03
0.210938 0.117188 -3.884515e-03
0.210938 0.121094 -1.712199e-02
0.210938 0.125000 1.054542e-02
0.210938 0.128906 -6.773330e-03
0.210938 0.132812 -9.050939e-03
0.210938 0.136719 7.564938e-03
0.210938 0.140625 -7.580146e-03
0.210938 0.144531 -2.637973e-03
0.210938 0.148438 1.811717e-03
0.210938 0.152344 -5.153554e-03
0.210938 0.156250 7.416239e-04
0.210938 0.160156 -2.113612e-03
0.210938 0.164062 -1.950298e-03
0.210938 0.167969 1.664818e-03
0.210938 0.171875 -3.364506e-03
0.210938 0.175781 2.339131e-04
0.210938 0.179688 1.012417e-03
0.210938 0.183594 -2.279324e-03
0.210938 0.187500 1.037844e-03
0.210938 0.191406 -1.027716e-03
0.210938 0.195312 4.508130e-04
0.210938 0.199219 1.906103e-03
0.210938 0.203125 -4.527409e-03
0.210938 0.207031 1.412840e-03
0.210938 0.210938 5.260593e-03
0.210938 0.214844 -3.405300e-03
0.210938 0.218750 -3.727087e-03
0.210938 0.222656 -4.463257e-04
0.210938 0.226562 4.912776e-03
0.210938 0.230469 8.505509e-03
0.210938 0.234375 -5.628186e-03
0.210938 0.238281 -1.465944e-02
0.210938 0.242188 6.385749e-04
0.210938 0.246094 1.291413e-02
0.210938 0.250000 4.406866e-03
0.210938 0.253906 -3.156277e-03
0.210938 0.257812 3.188222e-03
0.210938 0.261719 4.446391e-03
0.210938 0.265625 -7.215828e-03
0.210938 0.269531 -1.315197e-02
0.210938 0.273438 -4.035383e-03
0.210938 0.277344 4.323335e-03
0.210938 0.281250 -1.096551e-04
0.210938 0.285156 -7.041101e-03
0.210938 0.289062 -3.274689e-03
0.210938 0.292969 6.839067e-03
0.210938 0.296875 9.918523e-03
0.210938 0.300781 3.421614e-03
0.210938 0.304688 -2.702880e-03
0.210938 0.308594 -3.377679e-04
0.210938 0.312500 7.325631e-03
0.210938 0.316406 1.133322e-02
0.210938 0.320312 7.167853e-03
0.210938 0.324219 -1.758132e-03
0.210938 0.328125 -9.027319e-03
0.210938 0.332031 -1.095016e-02
0.210938 0.335938 -8.238956e-03
0.210938 0.339844 -3.608239e-03
0.210938 0.343750 8.482704e-04
0.210938 0.347656 4.277471e-03
0.210938 0.351562 6.327749e-03
0.210938 0.355469 6.092194e-03
0.210938 0.359375 3.085893e-03
0.210938 0.363281 -2.455552e-03
0.210938 0.367188 -7.846445e-03
0.210938 0.371094 -1.014690e-02
0.210938 0.375000 -6.235525e-03
0.210938 0.378906 2.099040e-03
0.210938 0.382812 7.507989e-03
0.210938 0.386719 1.319831e-03
0.210938 0.390625 -1.334569e-02
0.210938 0.394531 -3.484309e-03
0.210938 0.398438 1.727178e-02
0.210938 0.402344 -2.318618e-03
0.210938 0.406250 -1.509580e-02
0.210938 0.410156 8.568286e-03
0.210938 0.414062 4.738014e-03
0.210938 0.417969 -6.941338e-03
0.210938 0.421875 4.615067e-03
0.210938 0.425781 -2.475648e-03
0.210938 0.429688 -4.888620e-03
0.210938 0.433594 1.026325e-02
0.210938 0.437500 -2.377873e-03
0.210938 0.441406 -9.975875e-03
0.210938 0.445312 8.691311e-03
0.210938 0.449219 3.561650e-03
0.210938 0.453125 -8.962177e-03
0.210938 0.457031 2.271762e-03
0.210938 0.460938 4.595132e-03
0.210938 0.464844 -3.700264e-03
0.210938 0.468750 -3.593548e-04
0.210938 0.472656 1.552970e-03
0.210938 0.476562 -9.157827e-04
0.210938 0.480469 8.612184e-04
0.210938 0.484375 -3.953991e-04
0.210938 0.488281 -1.347192e-03
0.210938 0.492188 1.967027e-03
0.210938 0.496094 0.000000e+00
0.214844 0.000000 2.717893e-02
0.214844 0.003906 -9.457976e-04
0.214844 0.007812 -3.702327e-02
0.214844 0.011719 5.744919e-03
0.214844 0.015625 3.906859e-03
0.214844 0.019531 -6.012590e-03
0.214844 0.023438 5.395658e-03
0.214844 0.027344 -3.426518e-02
0.214844 0.031250 5.728270e-02
0.214844 0.035156 3.375218e-02
0.214844 0.039062 -1.755375e-02
0.214844 0.042969 -2.763084e-02
0.214844 0.046875 -2.896138e-03
0.214844 0.050781 1.944539e-02
0.214844 0.054688 1.795754e-02
0.214844 0.058594 2.848025e-02
0.214844 0.062500 -1.643588e-02
0.214844 0.066406 -7.504413e-03
0.214844 0.070312 -1.486126e-02
0.214844 0.074219 3.709112e-03
0.214844 0.078125 1.640386e-02
0.214844 0.082031 1.709084e-02
0.214844 0.085938 3.505190e-02
0.214844 0.089844 -2.169912e-03
0.214844 0.093750 1.624876e-03
0.214844 0.097656 -5.282913e-03
0.214844 0.101562 -1.751364e-02
0.214844 0.105469 -8.841756e-03
0.214844 0.109375 -1.967973e-02
0.214844 0.113281 6.485945e-04
0.214844 0.117188 -9.950563e-03
0.214844 0.121094 -1.364498e-02
0.214844 0.125000 1.161224e-02
0.214844 0.128906 -1.287054e-02
0.214844 0.132812 -5.626557e-03
0.214844 0.136719 1.051039e-02
0.214844 0.140625 -1.306843e-02
0.214844 0.144531 -1.936822e-04
0.214844 0.148438 6.260532e-03
0.214844 0.152344 -1.054252e-02
0.214844 0.156250 2.291488e-03
0.214844 0.160156 3.556692e-03
0.214844 0.164062 -8.214193e-03
0.214844 0.167969 3.101825e-03
0.214844 0.171875 3.275654e-03
0.214844 0.175781 -8.013362e-03
0.214844 0.179688 3.610268e-03
0.214844 0.183594 5.118517e-03
0.214844 0.187500 -1.051706e-02
0.214844 0.191406 4.280110e-03
0.214844 0.195312 9.114595e-03
0.214844 0.199219 -1.516151e-02
0.214844 0.203125 3.282564e-03
0.214844 0.207031 1.632687e-02
0.214844 0.210938 -1.740488e-02
0.214844 0.214844 -5.972820e-03
0.214844 0.218750 2.107068e-02
0.214844 0.222656 -2.973956e-03
0.214844 0.226562 -1.384606e-02
0.214844 0.230469 2.648257e-03
0.214844 0.234375 3.992438e-03
0.214844 0.238281 -1.402324e-04
0.214844 0.242188 5.909517e-03
0.214844 0.246094 6.205863e-03
0.214844 0.250000 -8.402885e-03
0.214844 0.253906 -1.350519e-02
0.214844 0.257812 -3.471005e-04
0.214844 0.261719 7.523935e-03
0.214844 0.265625 9.382486e-04
0.214844 0.269531 -2.322146e-03
0.214844 0.273438 6.890678e-03
0.214844 0.277344 1.288873e-02
0.214844 0.281250 5.513736e-03
0.214844 0.285156 -4.006061e-03
0.214844 0.289062 -2.189979e-03
0.214844 0.292969 6.004107e-03
0.214844 0.296875 7.529353e-03
0.214844 0.300781 9.932039e-05
0.214844 0.304688 -6.012864e-03
0.214844 0.308594 -3.182363e-03
0.214844 0.312500 5.271199e-03
0.214844 0.316406 1.022646e-02
0.214844 0.320312 7.623358e-03
0.214844 0.324219 8.364299e-04
0.214844 0.328125 -3.601393e-03
0.214844 0.332031 -2.691396e-03
0.214844 0.335938 2.395628e-03
0.214844 0.339844 7.623400e-03
0.214844 0.343750 1.013008e-02
0.214844 0.347656 8.120822e-03
0.214844 0.351562 2.428334e-03
0.214844 0.355469 -5.138833e-03
0.214844 0.359375 -1.032568e-02
0.214844 0.363281 -9.498315e-03
0.214844 0.367188 -2.399760e-03
0.214844 0.371094 5.564100e-03
0.214844 0.375000 4.376363e-03
0.214844 0.378906 -4.792323e-03
0.214844 0.382812 -1.300059e-02
0.214844 0.386719 -8.582034e-04
0.214844 0.390625 1.316645e-02
0.214844 0.394531 -5.653514e-03
0.214844 0.398438 -6.346604e-03
0.214844 0.402344 1.158145e-02
0.214844 0.406250 -7.484652e-03
0.214844 0.410156 -7.026197e-03
0.214844 0.414062 1.444630e-02
0.214844 0.417969 -3.819661e-03
0.214844 0.421875 -8.533842e-03
0.214844 0.425781 7.305592e-03
0.214844 0.429688 -1.294884e-03
0.214844 0.433594 -6.540328e-04
0.214844 0.437500 3.219546e-03
0.214844 0.441406 -7.098551e-03
0.214844 0.445312 3.040163e-03
0.214844 0.449219 7.435222e-03
0.214844 0.453125 -9.633229e-03
0.214844 0.457031 -1.225527e-03
0.214844 0.460938 1.038109e-02
0.214844 0.464844 -5.526853e-03
0.214844 0.468750 -5.878298e-03
0.214844 0.472656 8.325253e-03
0.214844 0.476562 2.560270e-05
0.214844 0.480469 -7.076745e-03
0.214844 0.484375 4.110599e-03
0.214844 0.488281 3.765057e-03
0.214844 0.492188 -5.953908e-03
0.214844 0.496094 0.000000e+00
0.218750 0.000000 4.463797e-02
0.218750 0.003906 -1.641153e-02
0.218750 0.007812 1.540436e-02
