0.218750 0.320312 4.419259e-05
0.218750 0.324219 2.524281e-03
0.218750 0.328125 3.727547e-03
0.218750 0.332031 3.360552e-03
0.218750 0.335938 1.921930e-03
0.218750 0.339844 1.955961e-04
0.218750 0.343750 -1.192174e-03
0.218750 0.347656 -1.961007e-03
0.218750 0.351562 -2.137046e-03
0.218750 0.355469 -1.909864e-03
0.218750 0.359375 -1.495849e-03
0.218750 0.363281 -1.059101e-03
0.218750 0.367188 -6.899859e-04
0.218750 0.371094 -4.183644e-04
0.218750 0.375000 -2.379861e-04
0.218750 0.378906 -1.277631e-04
0.218750 0.382812 -6.502944e-05
0.218750 0.386719 -3.149641e-05
0.218750 0.390625 -1.456028e-05
0.218750 0.394531 -6.440748e-06
0.218750 0.398438 -2.732120e-06
0.218750 0.402344 -1.113456e-06
0.218750 0.406250 -4.366852e-07
0.218750 0.410156 -1.650506e-07
0.218750 0.414062 -6.019804e-08
0.218750 0.417969 -2.121151e-08
0.218750 0.421875 -7.228439e-09
0.218750 0.425781 -2.384628e-09
0.218750 0.429688 -7.622264e-10
0.218750 0.433594 -2.362593e-10
0.218750 0.437500 -7.106614e-11
0.218750 0.441406 -2.075916e-11
0.218750 0.445312 -5.892688e-12
0.218750 0.449219 -1.626443e-12
0.218750 0.453125 -4.367518e-13
0.218750 0.457031 -1.141654e-13
0.218750 0.460938 -2.906423e-14
0.218750 0.464844 -7.209678e-15
0.218750 0.468750 -1.743423e-15
0.218750 0.472656 -4.111559e-16
0.218750 0.476562 -9.460301e-17
0.218750 0.480469 -2.124547e-17
0.218750 0.484375 -4.658283e-18
0.218750 0.488281 -9.960842e-19
0.218750 0.492188 -2.002546e-19
0.218750 0.496094 0.000000e+00
0.222656 0.000000 2.286252e-03
0.222656 0.003906 2.791449e-03
0.222656 0.007812 3.443011e-03
0.222656 0.011719 4.159658e-03
0.222656 0.015625 4.806636e-03
0.222656 0.019531 5.187874e-03
0.222656 0.023438 5.058933e-03
0.222656 0.027344 4.177730e-03
0.222656 0.031250 2.406143e-03
0.222656 0.035156 -1.442171e-04
0.222656 0.039062 -2.971156e-03
0.222656 0.042969 -5.153114e-03
0.222656 0.046875 -5.576679e-03
0.222656 0.050781 -3.506848e-03
0.222656 0.054688 6.439451e-04
0.222656 0.058594 4.870640e-03
0.222656 0.062500 6.226087e-03
0.222656 0.066406 2.916780e-03
0.222656 0.070312 -3.255959e-03
0.222656 0.074219 -6.871298e-03
0.222656 0.078125 -3.418827e-03
0.222656 0.082031 4.423465e-03
0.222656 0.085938 7.203495e-03
0.222656 0.089844 7.637767e-05
0.222656 0.093750 -7.556244e-03
0.222656 0.097656 -3.283868e-03
0.222656 0.101562 6.756786e-03
0.222656 0.105469 4.830369e-03
0.222656 0.109375 -6.086356e-03
0.222656 0.113281 -4.998597e-03
0.222656 0.117188 6.077857e-03
0.222656 0.121094 4.378769e-03
0.222656 0.125000 -6.348310e-03
0.222656 0.128906 -3.058462e-03
0.222656 0.132812 6.707868e-03
0.222656 0.136719 1.446247e-03
0.222656 0.140625 -6.675599e-03
0.222656 0.144531 3.839083e-04
0.222656 0.148438 6.305316e-03
0.222656 0.152344 -1.982567e-03
0.222656 0.156250 -5.436791e-03
0.222656 0.160156 3.356305e-03
0.222656 0.164062 4.421533e-03
0.222656 0.167969 -4.213185e-03
0.222656 0.171875 -3.237402e-03
0.222656 0.175781 4.785209e-03
0.222656 0.179688 2.269690e-03
0.222656 0.183594 -4.933518e-03
0.222656 0.187500 -1.402602e-03
0.222656 0.191406 5.002345e-03
0.222656 0.195312 9.374077e-04
0.222656 0.199219 -4.840949e-03
0.222656 0.203125 -6.437211e-04
0.222656 0.207031 4.768396e-03
0.222656 0.210938 7.925633e-04
0.222656 0.214844 -4.516749e-03
0.222656 0.218750 -1.092593e-03
0.222656 0.222656 4.327925e-03
0.222656 0.226562 1.820215e-03
0.222656 0.230469 -3.778750e-03
0.222656 0.234375 -2.577455e-03
0.222656 0.238281 3.050084e-03
0.222656 0.242188 3.540214e-03
0.222656 0.246094 -1.635035e-03
0.222656 0.250000 -4.011510e-03
0.222656 0.253906 -8.881316e-05
0.222656 0.257812 3.942742e-03
0.222656 0.261719 2.253151e-03
0.222656 0.265625 -2.453116e-03
0.222656 0.269531 -3.621929e-03
0.222656 0.273438 5.466339e-05
0.222656 0.277344 3.646820e-03
0.222656 0.281250 2.832008e-03
0.222656 0.285156 -1.127753e-03
0.222656 0.289062 -3.617317e-03
0.222656 0.292969 -2.125297e-03
0.222656 0.296875 1.536429e-03
0.222656 0.300781 3.727295e-03
0.222656 0.304688 2.645219e-03
0.222656 0.308594 -4.703849e-04
0.222656 0.312500 -2.968298e-03
0.222656 0.316406 -3.108198e-03
0.222656 0.320312 -1.077805e-03
0.222656 0.324219 1.618984e-03
0.222656 0.328125 3.437309e-03
0.222656 0.332031 3.673351e-03
0.222656 0.335938 2.564104e-03
0.222656 0.339844 8.532594e-04
0.222656 0.343750 -7.246758e-04
0.222656 0.347656 -1.745008e-03
0.222656 0.351562 -2.129876e-03
0.222656 0.355469 -2.026926e-03
0.222656 0.359375 -1.657841e-03
0.222656 0.363281 -1.213461e-03
0.222656 0.367188 -8.122456e-04
0.222656 0.371094 -5.039068e-04
0.222656 0.375000 -2.924012e-04
0.222656 0.378906 -1.597559e-04
0.222656 0.382812 -8.260059e-05
0.222656 0.386719 -4.057879e-05
0.222656 0.390625 -1.900298e-05
0.222656 0.394531 -8.506129e-06
0.222656 0.398438 -3.647801e-06
0.222656 0.402344 -1.501697e-06
0.222656 0.406250 -5.944812e-07
0.222656 0.410156 -2.266539e-07
0.222656 0.414062 -8.333910e-08
0.222656 0.417969 -2.958872e-08
0.222656 0.421875 -1.015490e-08
0.222656 0.425781 -3.372358e-09
0.222656 0.429688 -1.084677e-09
0.222656 0.433594 -3.381764e-10
0.222656 0.437500 -1.022826e-10
0.222656 0.441406 -3.003248e-11
0.222656 0.445312 -8.566514e-12
0.222656 0.449219 -2.375278e-12
0.222656 0.453125 -6.405879e-13
0.222656 0.457031 -1.681271e-13
0.222656 0.460938 -4.296533e-14
0.222656 0.464844 -1.069632e-14
0.222656 0.468750 -2.595308e-15
0.222656 0.472656 -6.140077e-16
0.222656 0.476562 -1.417006e-16
0.222656 0.480469 -3.191207e-17
0.222656 0.484375 -7.015562e-18
0.222656 0.488281 -1.503853e-18
0.222656 0.492188 -3.029923e-19
0.222656 0.496094 0.000000e+00
0.226562 0.000000 -4.587169e-03
0.226562 0.003906 -4.814488e-03
0.226562 0.007812 -5.026104e-03
0.226562 0.011719 -5.105117e-03
0.226562 0.015625 -4.897731e-03
0.226562 0.019531 -4.231448e-03
0.226562 0.023438 -2.960113e-03
0.226562 0.027344 -1.042563e-03
0.226562 0.031250 1.353395e-03
0.226562 0.035156 3.759690e-03
0.226562 0.039062 5.407169e-03
0.226562 0.042969 5.417750e-03
0.226562 0.046875 3.251589e-03
0.226562 0.050781 -6.920097e-04
0.226562 0.054688 -4.701188e-03
0.226562 0.058594 -6.206809e-03
0.226562 0.062500 -3.431471e-03
0.226562 0.066406 2.447054e-03
0.226562 0.070312 6.759376e-03
0.226562 0.074219 4.663145e-03
0.226562 0.078125 -2.915315e-03
0.226562 0.082031 -7.562165e-03
0.226562 0.085938 -2.224604e-03
0.226562 0.089844 6.864344e-03
0.226562 0.093750 5.527987e-03
0.226562 0.097656 -5.285316e-03
0.226562 0.101562 -6.771278e-03
0.226562 0.105469 4.588880e-03
0.226562 0.109375 6.832158e-03
0.226562 0.113281 -4.832444e-03
0.226562 0.117188 -5.933540e-03
0.226562 0.121094 5.747341e-03
0.226562 0.125000 4.378769e-03
0.226562 0.128906 -6.555371e-03
0.226562 0.132812 -2.172259e-03
0.226562 0.136719 6.932611e-03
0.226562 0.140625 -1.688804e-04
0.226562 0.144531 -6.456751e-03
0.226562 0.148438 2.419042e-03
0.226562 0.152344 5.368791e-03
0.226562 0.156250 -4.053853e-03
0.226562 0.160156 -3.731918e-03
0.226562 0.164062 5.120984e-03
0.226562 0.167969 2.074921e-03
0.226562 0.171875 -5.450678e-03
0.226562 0.175781 -4.605123e-04
0.226562 0.179688 5.423048e-03
0.226562 0.183594 -7.259915e-04
0.226562 0.187500 -5.021589e-03
0.226562 0.191406 1.658530e-03
0.226562 0.195312 4.673258e-03
0.226562 0.199219 -2.108348e-03
0.226562 0.203125 -4.267323e-03
0.226562 0.207031 2.371708e-03
0.226562 0.210938 4.144577e-03
0.226562 0.214844 -2.209308e-03
0.226562 0.218750 -4.045165e-03
0.226562 0.222656 1.911192e-03
0.226562 0.226562 4.224432e-03
0.226562 0.230469 -1.144931e-03
0.226562 0.234375 -4.253052e-03
0.226562 0.238281 2.112605e-04
0.226562 0.242188 4.275587e-03
0.226562 0.246094 1.213587e-03
0.226562 0.250000 -3.648802e-03
0.226562 0.253906 -2.557998e-03
0.226562 0.257812 2.497596e-03
0.226562 0.261719 3.798044e-03
0.226562 0.265625 -3.046224e-04
0.226562 0.269531 -3.781208e-03
0.226562 0.273438 -2.002069e-03
0.226562 0.277344 2.401597e-03
0.226562 0.281250 3.791536e-03
0.226562 0.285156 7.298480e-04
0.226562 0.289062 -2.964906e-03
0.226562 0.292969 -3.225785e-03
0.226562 0.296875 -5.413937e-05
0.226562 0.300781 3.165508e-03
0.226562 0.304688 3.471621e-03
0.226562 0.308594 8.931823e-04
0.226562 0.312500 -2.174556e-03
0.226562 0.316406 -3.363089e-03
0.226562 0.320312 -2.064623e-03
0.226562 0.324219 5.875818e-04
0.226562 0.328125 2.899847e-03
0.226562 0.332031 3.770359e-03
0.226562 0.335938 3.102036e-03
0.226562 0.339844 1.517091e-03
0.226562 0.343750 -1.866857e-04
0.226562 0.347656 -1.444604e-03
0.226562 0.351562 -2.056445e-03
0.226562 0.355469 -2.106287e-03
0.226562 0.359375 -1.806749e-03
0.226562 0.363281 -1.370033e-03
0.226562 0.367188 -9.433247e-04
0.226562 0.371094 -5.992075e-04
0.226562 0.375000 -3.548361e-04
0.226562 0.378906 -1.973560e-04
0.226562 0.382812 -1.036754e-04
0.226562 0.386719 -5.166594e-05
0.226562 0.390625 -2.451146e-05
0.226562 0.394531 -1.110292e-05
0.226562 0.398438 -4.813674e-06
0.226562 0.402344 -2.001718e-06
0.226562 0.406250 -7.998552e-07
0.226562 0.410156 -3.076106e-07
0.226562 0.414062 -1.140232e-07
0.226562 0.417969 -4.078898e-08
0.226562 0.421875 -1.409780e-08
0.226562 0.425781 -4.712739e-09
0.226562 0.429688 -1.525193e-09
0.226562 0.433594 -4.782853e-10
0.226562 0.437500 -1.454493e-10
0.226562 0.441406 -4.292641e-11
0.226562 0.445312 -1.230350e-11
0.226562 0.449219 -3.426935e-12
0.226562 0.453125 -9.281563e-13
0.226562 0.457031 -2.445807e-13
0.226562 0.460938 -6.273971e-14
0.226562 0.464844 -1.567480e-14
0.226562 0.468750 -3.816008e-15
0.226562 0.472656 -9.056512e-16
0.226562 0.476562 -2.096256e-16
0.226562 0.480469 -4.734088e-17
0.226562 0.484375 -1.043469e-17
0.226562 0.488281 -2.242246e-18
0.226562 0.492188 -4.527295e-19
0.226562 0.496094 0.000000e+00
0.230469 0.000000 4.969591e-03
0.230469 0.003906 4.817893e-03
0.230469 0.007812 4.492347e-03
0.230469 0.011719 3.890434e-03
0.230469 0.015625 2.907199e-03
0.230469 0.019531 1.473280e-03
0.230469 0.023438 -3.859136e-04
0.230469 0.027344 -2.478196e-03
0.230469 0.031250 -4.388189e-03
0.230469 0.035156 -5.492171e-03
0.230469 0.039062 -5.115741e-03
0.230469 0.042969 -2.878528e-03
0.230469 0.046875 8.435593e-04
0.230469 0.050781 4.610567e-03
0.230469 0.054688 6.221543e-03
0.230469 0.058594 3.974091e-03
0.230469 0.062500 -1.490256e-03
0.230469 0.066406 -6.322959e-03
0.230469 0.070312 -5.663371e-03
0.230469 0.074219 1.165785e-03
0.230469 0.078125 7.392370e-03
0.230469 0.082031 4.519994e-03
0.230469 0.085938 -5.171788e-03
0.230469 0.089844 -7.441087e-03
0.230469 0.093750 2.849703e-03
0.230469 0.097656 8.422753e-03
0.230469 0.101562 -1.960487e-03
0.230469 0.105469 -8.351038e-03
0.230469 0.109375 2.722804e-03
0.230469 0.113281 7.631293e-03
0.230469 0.117188 -4.332360e-03
0.230469 0.121094 -5.933540e-03
0.230469 0.125000 6.077857e-03
0.230469 0.128906 3.436595e-03
0.230469 0.132812 -6.985254e-03
0.230469 0.136719 -3.711415e-04
0.230469 0.140625 6.790243e-03
0.230469 0.144531 -2.435962e-03
0.230469 0.148438 -5.350813e-03
0.230469 0.152344 4.591893e-03
0.230469 0.156250 3.271841e-03
0.230469 0.160156 -5.620922e-03
0.230469 0.164062 -9.038737e-04
0.230469 0.167969 5.775189e-03
0.230469 0.171875 -1.097060e-03
0.230469 0.175781 -5.124773e-03
0.230469 0.179688 2.698591e-03
0.230469 0.183594 4.236605e-03
0.230469 0.187500 -3.636057e-03
0.230469 0.191406 -3.187113e-03
0.230469 0.195312 4.231348e-03
0.230469 0.199219 2.421938e-03
0.230469 0.203125 -4.377437e-03
0.230469 0.207031 -1.801973e-03
0.230469 0.210938 4.456850e-03
0.230469 0.214844 1.638667e-03
0.230469 0.218750 -4.269386e-03
0.230469 0.222656 -1.655853e-03
0.230469 0.226562 4.112999e-03
0.230469 0.230469 2.132460e-03
0.230469 0.234375 -3.612128e-03
0.230469 0.238281 -2.681985e-03
0.230469 0.242188 2.977455e-03
0.230469 0.246094 3.505906e-03
0.230469 0.250000 -1.707462e-03
0.230469 0.253906 -3.948623e-03
0.230469 0.257812 1.406034e-04
0.230469 0.261719 3.992833e-03
0.230469 0.265625 1.946336e-03
0.230469 0.269531 -2.728709e-03
0.230469 0.273438 -3.429031e-03
0.230469 0.277344 5.287312e-04
0.230469 0.281250 3.792094e-03
0.230469 0.285156 2.418498e-03
0.230469 0.289062 -1.642254e-03
0.230469 0.292969 -3.638384e-03
0.230469 0.296875 -1.602120e-03
0.230469 0.300781 2.082201e-03
0.230469 0.304688 3.767027e-03
0.230469 0.308594 2.143198e-03
0.230469 0.312500 -1.081104e-03
0.230469 0.316406 -3.205082e-03
0.230469 0.320312 -2.814684e-03
0.230469 0.324219 -4.746077e-04
0.230469 0.328125 2.156219e-03
0.230469 0.332031 3.639236e-03
0.230469 0.335938 3.497381e-03
0.230469 0.339844 2.150120e-03
0.230469 0.343750 4.001178e-04
0.230469 0.347656 -1.065474e-03
0.230469 0.351562 -1.912432e-03
0.230469 0.355469 -2.140232e-03
0.230469 0.359375 -1.935706e-03
0.230469 0.363281 -1.524367e-03
0.230469 0.367188 -1.081068e-03
0.230469 0.371094 -7.036329e-04
0.230469 0.375000 -4.254156e-04
0.230469 0.378906 -2.409351e-04
0.230469 0.382812 -1.286166e-04
0.230469 0.386719 -6.502510e-05
0.230469 0.390625 -3.125433e-05
0.230469 0.394531 -1.432664e-05
0.230469 0.398438 -6.279462e-06
0.230469 0.402344 -2.637640e-06
0.230469 0.406250 -1.063809e-06
0.230469 0.410156 -4.126692e-07
0.230469 0.414062 -1.541990e-07
0.230469 0.417969 -5.557546e-08
0.230469 0.421875 -1.934324e-08
0.230469 0.425781 -6.508689e-09
0.230469 0.429688 -2.119374e-09
0.230469 0.433594 -6.684471e-10
0.230469 0.437500 -2.043788e-10
0.230469 0.441406 -6.062488e-11
0.230469 0.445312 -1.745922e-11
0.230469 0.449219 -4.884822e-12
0.230469 0.453125 -1.328603e-12
0.230469 0.457031 -3.514950e-13
0.230469 0.460938 -9.050256e-14
0.230469 0.464844 -2.269061e-14
0.230469 0.468750 -5.542287e-15
0.230469 0.472656 -1.319445e-15
0.230469 0.476562 -3.062985e-16
0.230469 0.480469 -6.936349e-17
0.230469 0.484375 -1.532836e-17
0.230469 0.488281 -3.301774e-18
0.230469 0.492188 -6.680674e-19
0.230469 0.496094 0.000000e+00
0.234375 0.000000 -3.306404e-03
0.234375 0.003906 -2.832891e-03
0.234375 0.007812 -2.096328e-03
0.234375 0.011719 -1.051689e-03
0.234375 0.015625 3.108751e-04
0.234375 0.019531 1.922852e-03
0.234375 0.023438 3.588749e-03
0.234375 0.027344 4.953437e-03
0.234375 0.031250 5.523994e-03
0.234375 0.035156 4.796179e-03
0.234375 0.039062 2.515593e-03
0.234375 0.042969 -9.717186e-04
0.234375 0.046875 -4.471098e-03
0.234375 0.050781 -6.129392e-03
0.234375 0.054688 -4.370272e-03
0.234375 0.058594 5.898434e-04
0.234375 0.062500 5.724441e-03
0.234375 0.066406 6.449108e-03
0.234375 0.070312 8.145775e-04
0.234375 0.074219 -6.428789e-03
0.234375 0.078125 -6.417672e-03
0.234375 0.082031 2.629858e-03
0.234375 0.085938 8.590296e-03
0.234375 0.089844 6.326935e-04
0.234375 0.093750 -8.928983e-03
0.234375 0.097656 -1.610458e-03
0.234375 0.101562 9.053939e-03
0.234375 0.105469 5.450781e-04
0.234375 0.109375 -8.799392e-03
0.234375 0.113281 2.021182e-03
0.234375 0.117188 7.631293e-03
0.234375 0.121094 -4.832444e-03
0.234375 0.125000 -4.998597e-03
0.234375 0.128906 6.845804e-03
0.234375 0.132812 1.459259e-03
0.234375 0.136719 -7.073033e-03
0.234375 0.140625 2.196307e-03
0.234375 0.144531 5.625272e-03
0.234375 0.148438 -4.805236e-03
0.234375 0.152344 -2.925264e-03
0.234375 0.156250 6.025723e-03
0.234375 0.160156 4.183344e-05
0.234375 0.164062 -5.714466e-03
0.234375 0.167969 2.488265e-03
0.234375 0.171875 4.520399e-03
0.234375 0.175781 -4.088745e-03
0.234375 0.179688 -2.794928e-03
0.234375 0.183594 4.956975e-03
0.234375 0.187500 1.214655e-03
0.234375 0.191406 -5.072149e-03
0.234375 0.195312 1.801484e-04
0.234375 0.199219 4.942868e-03
0.234375 0.203125 -1.048275e-03
0.234375 0.207031 -4.564388e-03
0.234375 0.210938 1.647481e-03
0.234375 0.214844 4.365680e-03
0.234375 0.218750 -1.748178e-03
0.234375 0.222656 -4.153965e-03
0.234375 0.226562 1.665738e-03
0.234375 0.230469 4.231141e-03
0.234375 0.234375 -1.093742e-03
0.234375 0.238281 -4.207232e-03
0.234375 0.242188 3.410816e-04
0.234375 0.246094 4.259691e-03
0.234375 0.250000 9.355464e-04
0.234375 0.253906 -3.764880e-03
0.234375 0.257812 -2.218866e-03
0.234375 0.261719 2.828368e-03
0.234375 0.265625 3.560207e-03
0.234375 0.269531 -8.388069e-04
0.234375 0.273438 -3.843689e-03
0.234375 0.277344 -1.444187e-03
0.234375 0.281250 2.871352e-03
0.234375 0.285156 3.550594e-03
0.234375 0.289062 3.839252e-05
0.234375 0.292969 -3.306101e-03
0.234375 0.296875 -2.823291e-03
0.234375 0.300781 6.781648e-04
0.234375 0.304688 3.500910e-03
0.234375 0.308594 3.104265e-03
0.234375 0.312500 1.625247e-04
0.234375 0.316406 -2.662524e-03
0.234375 0.320312 -3.255200e-03
0.234375 0.324219 -1.470515e-03
0.234375 0.328125 1.266102e-03
0.234375 0.332031 3.286253e-03
0.234375 0.335938 3.721497e-03
0.234375 0.339844 2.716054e-03
0.234375 0.343750 1.009909e-03
0.234375 0.347656 -6.181226e-04
0.234375 0.351562 -1.696830e-03
0.234375 0.355469 -2.122501e-03
0.234375 0.359375 -2.037999e-03
0.234375 0.363281 -1.671588e-03
0.234375 0.367188 -1.222799e-03
0.234375 0.371094 -8.161533e-04
0.234375 0.375000 -5.040294e-04
0.234375 0.378906 -2.907531e-04
0.234375 0.382812 -1.577469e-04
0.234375 0.386719 -8.091634e-05
0.234375 0.390625 -3.940446e-05
0.234375 0.394531 -1.827879e-05
0.234375 0.398438 -8.099470e-06
0.234375 0.402344 -3.436390e-06
0.234375 0.406250 -1.398851e-06
0.234375 0.410156 -5.473144e-07
0.234375 0.414062 -2.061486e-07
0.234375 0.417969 -7.485294e-08
0.234375 0.421875 -2.623417e-08
0.234375 0.425781 -8.884809e-09
0.234375 0.429688 -2.910712e-09
0.234375 0.433594 -9.232735e-10
0.234375 0.437500 -2.838039e-10
0.234375 0.441406 -8.460794e-11
0.234375 0.445312 -2.448111e-11
0.234375 0.449219 -6.879846e-12
0.234375 0.453125 -1.879032e-12
0.234375 0.457031 -4.990680e-13
0.234375 0.460938 -1.289740e-13
0.234375 0.464844 -3.244843e-14
0.234375 0.468750 -7.951577e-15
0.234375 0.472656 -1.898839e-15
0.234375 0.476562 -4.420740e-16
0.234375 0.480469 -1.003827e-16
0.234375 0.484375 -2.223975e-17
0.234375 0.488281 -4.801921e-18
0.234375 0.492188 -9.736267e-19
0.234375 0.496094 0.000000e+00
0.238281 0.000000 5.008626e-04
0.238281 0.003906 -1.178907e-04
0.238281 0.007812 -9.886900e-04
0.238281 0.011719 -2.079169e-03
0.238281 0.015625 -3.296384e-03
0.238281 0.019531 -4.454658e-03
0.238281 0.023438 -5.259260e-03
0.238281 0.027344 -5.329387e-03
0.238281 0.031250 -4.298189e-03
0.238281 0.035156 -2.007016e-03
0.238281 0.039062 1.231952e-03
0.238281 0.042969 4.440126e-03
0.238281 0.046875 6.083594e-03
0.238281 0.050781 4.748407e-03
0.238281 0.054688 3.439939e-04
0.238281 0.058594 -4.866184e-03
0.238281 0.062500 -6.797753e-03
0.238281 0.066406 -2.668173e-03
0.238281 0.070312 4.858680e-03
0.238281 0.074219 7.655895e-03
0.238281 0.078125 6.114905e-04
0.238281 0.082031 -8.236698e-03
0.238281 0.085938 -4.479965e-03
0.238281 0.089844 7.713886e-03
0.238281 0.093750 5.773128e-03
0.238281 0.097656 -7.957399e-03
0.238281 0.101562 -4.562218e-03
0.238281 0.105469 8.851368e-03
0.238281 0.109375 1.435578e-03
0.238281 0.113281 -8.799392e-03
0.238281 0.117188 2.722804e-03
0.238281 0.121094 6.832158e-03
0.238281 0.125000 -6.086356e-03
0.238281 0.128906 -2.917486e-03
0.238281 0.132812 7.368791e-03
0.238281 0.136719 -1.463629e-03
0.238281 0.140625 -6.002565e-03
0.238281 0.144531 4.891330e-03
0.238281 0.148438 2.938068e-03
0.238281 0.152344 -6.219758e-03
0.238281 0.156250 6.687649e-04
0.238281 0.160156 5.632769e-03
0.238281 0.164062 -3.467661e-03
0.238281 0.167969 -3.624651e-03
0.238281 0.171875 5.096602e-03
0.238281 0.175781 1.274068e-03
0.238281 0.179688 -5.382312e-03
0.238281 0.183594 9.540520e-04
0.238281 0.187500 4.918900e-03
0.238281 0.191406 -2.504903e-03
0.238281 0.195312 -3.936582e-03
0.238281 0.199219 3.566272e-03
0.238281 0.203125 3.041191e-03
0.238281 0.207031 -4.013281e-03
0.238281 0.210938 -2.212440e-03
0.238281 0.214844 4.265741e-03
0.238281 0.218750 1.827398e-03
0.238281 0.222656 -4.180445e-03
0.238281 0.226562 -1.641887e-03
0.238281 0.230469 4.107815e-03
0.238281 0.234375 1.950846e-03
0.238281 0.238281 -3.714238e-03
0.238281 0.242188 -2.388074e-03
0.238281 0.246094 3.233191e-03
0.238281 0.250000 3.189260e-03
0.238281 0.253906 -2.154416e-03
0.238281 0.257812 -3.742684e-03
0.238281 0.261719 7.598594e-04
0.238281 0.265625 4.059388e-03
0.238281 0.269531 1.290071e-03
0.238281 0.273438 -3.179030e-03
0.238281 0.277344 -3.001992e-03
0.238281 0.281250 1.293019e-03
0.238281 0.285156 3.894962e-03
0.238281 0.289062 1.709035e-03
0.238281 0.292969 -2.325074e-03
0.238281 0.296875 -3.512289e-03
0.238281 0.300781 -8.029198e-04
0.238281 0.304688 2.733373e-03
0.238281 0.308594 3.652403e-03
0.238281 0.312500 1.394289e-03
0.238281 0.316406 -1.808829e-03
0.238281 0.320312 -3.349743e-03
0.238281 0.324219 -2.312172e-03
0.238281 0.328125 3.012863e-04
0.238281 0.332031 2.735521e-03
0.238281 0.335938 3.757957e-03
0.238281 0.339844 3.182212e-03
0.238281 0.343750 1.614528e-03
0.238281 0.347656 -1.173444e-04
0.238281 0.351562 -1.412187e-03
0.238281 0.355469 -2.048753e-03
0.238281 0.359375 -2.107460e-03
0.238281 0.363281 -1.806613e-03
0.238281 0.367188 -1.365406e-03
0.238281 0.371094 -9.353474e-04
0.238281 0.375000 -5.903093e-04
0.238281 0.378906 -3.469327e-04
0.238281 0.382812 -1.913301e-04
0.238281 0.386719 -9.958182e-05
0.238281 0.390625 -4.913351e-05
0.238281 0.394531 -2.306443e-05
0.238281 0.398438 -1.033163e-05
0.238281 0.402344 -4.427384e-06
0.238281 0.406250 -1.818917e-06
0.238281 0.410156 -7.177581e-07
0.238281 0.414062 -2.724940e-07
0.238281 0.417969 -9.967430e-08
0.238281 0.421875 -3.517420e-08
0.238281 0.425781 -1.198924e-08
0.238281 0.429688 -3.951394e-09
0.238281 0.433594 -1.260447e-09
0.238281 0.437500 -3.894964e-10
0.238281 0.441406 -1.166935e-10
0.238281 0.445312 -3.392237e-11
0.238281 0.449219 -9.574845e-12
0.238281 0.453125 -2.625859e-12
0.238281 0.457031 -7.001241e-13
0.238281 0.460938 -1.815916e-13
0.238281 0.464844 -4.584285e-14
0.238281 0.468750 -1.127009e-14
0.238281 0.472656 -2.699450e-15
0.238281 0.476562 -6.302552e-16
0.238281 0.480469 -1.434962e-16
0.238281 0.484375 -3.187140e-17
0.238281 0.488281 -6.897692e-18
0.238281 0.492188 -1.401431e-18
0.238281 0.496094 0.000000e+00
0.242188 0.000000 2.483721e-03
0.242188 0.003906 3.029804e-03
0.242188 0.007812 3.725575e-03
0.242188 0.011719 4.470689e-03
0.242188 0.015625 5.099191e-03
0.242188 0.019531 5.372956e-03
0.242188 0.023438 5.004993e-03
0.242188 0.027344 3.735408e-03
0.242188 0.031250 1.476480e-03
0.242188 0.035156 -1.496548e-03
0.242188 0.039062 -4.390154e-03
0.242188 0.042969 -5.956873e-03
0.242188 0.046875 -4.963312e-03
0.242188 0.050781 -1.123295e-03
0.242188 0.054688 3.962025e-03
0.242188 0.058594 6.837999e-03
0.242188 0.062500 4.336614e-03
0.242188 0.066406 -2.726220e-03
0.242188 0.070312 -7.800142e-03
0.242188 0.074219 -3.804591e-03
0.242188 0.078125 6.241791e-03
0.242188 0.082031 7.832805e-03
0.242188 0.085938 -4.231559e-03
0.242188 0.089844 -9.221464e-03
0.242188 0.093750 4.563599e-03
0.242188 0.097656 8.612722e-03
0.242188 0.101562 -6.776929e-03
0.242188 0.105469 -5.539071e-03
0.242188 0.109375 8.851368e-03
0.242188 0.113281 5.450781e-04
0.242188 0.117188 -8.351038e-03
0.242188 0.121094 4.588880e-03
0.242188 0.125000 4.830369e-03
0.242188 0.128906 -7.297356e-03
0.242188 0.132812 3.640053e-04
0.242188 0.136719 6.612465e-03
0.242188 0.140625 -4.631261e-03
0.242188 0.144531 -3.142183e-03
0.242188 0.148438 6.446761e-03
0.242188 0.152344 -1.015010e-03
0.242188 0.156250 -5.447442e-03
0.242188 0.160156 4.267384e-03
0.242188 0.164062 2.821683e-03
0.242188 0.167969 -5.584917e-03
0.242188 0.171875 2.980948e-04
0.242188 0.175781 5.290852e-03
0.242188 0.179688 -2.732535e-03
0.242188 0.183594 -3.827044e-03
0.242188 0.187500 4.300248e-03
0.242188 0.191406 2.120149e-03
0.242188 0.195312 -4.848220e-03
0.242188 0.199219 -4.445929e-04
0.242188 0.203125 4.905544e-03
0.242188 0.207031 -7.161011e-04
0.242188 0.210938 -4.549909e-03
0.242188 0.214844 1.561881e-03
0.242188 0.218750 4.292681e-03
0.242188 0.222656 -1.861373e-03
0.242188 0.226562 -4.005693e-03
0.242188 0.230469 1.949678e-03
0.242188 0.234375 4.037382e-03
0.242188 0.238281 -1.539441e-03
0.242188 0.242188 -4.035581e-03
0.242188 0.246094 9.406895e-04
0.242188 0.250000 4.211079e-03
